5296,1,935.75000,555.00000,20.50000,50.00000,3.73455
5296,2,39.75000,527.00000,20.50000,50.00000,2.93112
5296,3,23.75000,531.00000,20.50000,50.00000,2.03915
5296,4,675.75000,543.00000,20.50000,50.00000,1.91128
5296,5,31.75000,527.00000,20.50000,50.00000,1.75944
5296,6,783.74011,483.86377,24.36060,59.41608,1.56485
5296,7,471.75000,355.00000,20.50000,50.00000,1.05076
5296,8,887.75000,407.00000,20.50000,50.00000,0.94895
5296,9,623.00000,572.00000,82.00000,200.00000,0.91383
5296,10,7.75000,531.00000,20.50000,50.00000,0.81514
5297,1,39.75000,527.00000,20.50000,50.00000,3.58491
5297,2,787.75000,491.00000,20.50000,50.00000,3.29327
5297,3,935.75000,547.00000,20.50000,50.00000,2.92058
5297,4,31.75000,531.00000,20.50000,50.00000,2.61580
5297,5,675.75000,535.00000,20.50000,50.00000,2.31234
5297,6,891.75000,483.00000,20.50000,50.00000,1.80361
5297,7,23.75000,531.00000,20.50000,50.00000,1.79852
5297,8,939.75000,559.00000,20.50000,50.00000,1.10235
5297,9,471.75000,355.00000,20.50000,50.00000,0.93464
5297,10,623.00000,572.00000,82.00000,200.00000,0.92794
5298,1,939.75000,551.00000,20.50000,50.00000,4.90976
5298,2,39.75000,523.00000,20.50000,50.00000,3.87977
5298,3,671.75000,535.00000,20.50000,50.00000,3.12473
5298,4,31.75000,523.00000,20.50000,50.00000,2.52111
5298,5,895.75000,483.00000,20.50000,50.00000,2.17468
5298,6,791.75000,491.00000,20.50000,50.00000,1.77676
5298,7,23.75000,531.00000,20.50000,50.00000,1.09005
5298,8,887.75000,407.00000,20.50000,50.00000,0.80746
5299,1,31.75000,531.00000,20.50000,50.00000,2.11325
5299,2,943.75000,551.00000,20.50000,50.00000,2.04598
5299,3,3.75000,531.00000,20.50000,50.00000,0.99205
5300,1,35.75000,527.00000,20.50000,50.00000,2.27766
5300,2,947.75000,551.00000,20.50000,50.00000,1.34757
5300,3,19.75000,531.00000,20.50000,50.00000,0.99007
5301,1,947.75000,551.00000,20.50000,50.00000,2.93773
5301,2,907.01770,470.91891,26.58160,64.83310,1.95492
5301,3,667.75000,539.00000,20.50000,50.00000,1.38159
5301,4,31.75000,527.00000,20.50000,50.00000,1.34906
5301,5,787.78949,456.42105,34.52631,84.21054,1.01732
5301,6,623.00000,572.00000,82.00000,200.00000,0.92428
5301,7,33.26316,301.47369,34.52632,84.21051,0.84189
5302,1,663.75000,539.00000,20.50000,50.00000,3.14587
5302,2,907.75000,487.00000,20.50000,50.00000,2.71927
5302,3,951.75000,551.00000,20.50000,50.00000,2.19912
5302,4,7.75000,535.00000,20.50000,50.00000,1.50471
5302,5,31.75000,523.00000,20.50000,50.00000,1.42777
5302,6,787.78949,456.42105,34.52631,84.21054,0.88612
5303,1,31.75000,523.00000,20.50000,50.00000,3.04279
5303,2,955.75000,551.00000,20.50000,50.00000,2.70887
5303,3,659.75000,539.00000,20.50000,50.00000,2.60798
5303,4,471.33475,356.72726,22.37286,54.56793,1.57381
5303,5,19.75000,519.00000,20.50000,50.00000,1.19008
5303,6,976.56854,350.27026,53.24139,129.85696,0.82023
5304,1,659.75000,543.00000,20.50000,50.00000,2.37147
5304,2,19.75000,523.00000,20.50000,50.00000,2.11405
5304,3,471.33475,356.72726,22.37286,54.56793,2.05570
5304,4,31.75000,527.00000,20.50000,50.00000,1.95476
5304,5,3.75000,535.00000,20.50000,50.00000,1.44880
5304,6,651.75000,543.00000,20.50000,50.00000,1.00803
5305,1,919.75000,487.00000,20.50000,50.00000,3.14181
5305,2,470.12531,355.46750,24.36057,59.41605,2.35874
5305,3,655.75000,543.00000,20.50000,50.00000,2.18323
5305,4,963.75000,555.00000,20.50000,50.00000,2.02810
5305,5,27.75000,519.00000,20.50000,50.00000,1.49648
5305,6,11.75000,527.00000,20.50000,50.00000,1.42983
5306,1,963.75000,551.00000,20.50000,50.00000,3.94134
5306,2,655.75000,543.00000,20.50000,50.00000,3.31597
5306,3,923.75000,483.00000,20.50000,50.00000,3.15530
5306,4,470.12531,355.46750,24.36057,59.41605,1.86074
5306,5,811.75000,495.00000,20.50000,50.00000,1.39859
5306,6,27.75000,519.00000,20.50000,50.00000,1.36731
5306,7,623.00000,572.00000,82.00000,200.00000,1.00292
5307,1,651.75000,543.00000,20.50000,50.00000,3.26937
5307,2,967.75000,551.00000,20.50000,50.00000,2.82506
5307,3,927.75000,483.00000,20.50000,50.00000,1.85632
5307,4,23.75000,523.00000,20.50000,50.00000,1.39220
5307,5,815.75000,491.00000,20.50000,50.00000,0.96669
5307,6,971.75000,563.00000,20.50000,50.00000,0.92268
5308,1,23.75000,519.00000,20.50000,50.00000,3.07223
5308,2,927.75000,483.00000,20.50000,50.00000,2.51786
5308,3,650.37097,544.36365,22.37286,54.56793,2.23164
5308,4,971.75000,551.00000,20.50000,50.00000,2.22176
5308,5,815.75000,491.00000,20.50000,50.00000,1.72045
5308,6,977.87634,557.45453,22.37286,54.56793,1.46594
5308,7,7.75000,523.00000,20.50000,50.00000,1.26627
5308,8,471.33475,356.72726,22.37286,54.56793,0.92575
5309,1,647.75000,543.00000,20.50000,50.00000,2.98148
5309,2,931.75000,483.00000,20.50000,50.00000,2.00954
5309,3,23.75000,519.00000,20.50000,50.00000,1.97024
5309,4,975.75000,555.00000,20.50000,50.00000,1.24330
5310,1,647.75000,543.00000,20.50000,50.00000,3.89932
5310,2,975.75000,555.00000,20.50000,50.00000,3.27140
5310,3,934.20898,478.90909,22.37280,54.56796,3.01870
5311,1,979.75000,555.00000,20.50000,50.00000,4.49475
5311,2,647.75000,543.00000,20.50000,50.00000,2.44814
5311,3,935.75000,475.00000,20.50000,50.00000,1.42122
5311,4,19.75000,523.00000,20.50000,50.00000,1.40592
5311,5,33.26316,301.47369,34.52632,84.21051,0.82197
5311,6,986.60980,557.45453,22.37286,54.56793,0.81404
5312,1,983.75000,551.00000,20.50000,50.00000,3.87496
5312,2,643.75000,543.00000,20.50000,50.00000,3.59200
5312,3,19.75000,523.00000,20.50000,50.00000,1.91805
5312,4,939.75000,479.00000,20.50000,50.00000,1.47227
5312,5,979.75000,563.00000,20.50000,50.00000,1.28498
5312,6,33.26316,301.47369,34.52632,84.21051,0.93376
5312,7,11.75000,523.00000,20.50000,50.00000,0.87561
5313,1,639.75000,551.00000,20.50000,50.00000,3.66215
5313,2,943.75000,487.00000,20.50000,50.00000,3.08064
5313,3,19.75000,523.00000,20.50000,50.00000,1.42538
5313,4,3.75000,531.00000,20.50000,50.00000,1.26582
5313,5,831.75000,495.00000,20.50000,50.00000,1.20713
5313,6,33.26316,301.47369,34.52632,84.21051,1.02370
5313,7,987.75000,551.00000,20.50000,50.00000,0.91417
5314,1,947.75000,483.00000,20.50000,50.00000,3.80288
5314,2,635.75000,547.00000,20.50000,50.00000,3.37219
5314,3,471.75000,359.00000,20.50000,50.00000,1.02364
5314,4,7.75000,523.00000,20.50000,50.00000,0.84057
5314,5,26.52632,301.47369,34.52631,84.21051,0.82821
5315,1,635.75000,551.00000,20.50000,50.00000,3.45796
5315,2,947.75000,487.00000,20.50000,50.00000,2.77457
5315,3,3.75000,531.00000,20.50000,50.00000,1.24437
5315,4,33.26316,301.47369,34.52632,84.21051,0.93244
5315,5,467.75000,355.00000,20.50000,50.00000,0.80870
5315,6,887.75000,407.00000,20.50000,50.00000,0.80132
5316,1,631.75000,547.00000,20.50000,50.00000,3.48819
5316,2,7.75000,519.00000,20.50000,50.00000,2.88486
5316,3,995.75000,547.00000,20.50000,50.00000,1.53549
5316,4,947.75000,479.00000,20.50000,50.00000,1.47212
5316,5,26.52632,301.47369,34.52631,84.21051,0.95051
5316,6,887.75000,407.00000,20.50000,50.00000,0.86355
5317,1,7.75000,523.00000,20.50000,50.00000,3.71488
5317,2,631.75000,543.00000,20.50000,50.00000,2.88698
5317,3,999.75000,547.00000,20.50000,50.00000,2.63179
5317,4,976.56854,350.27026,53.24139,129.85696,1.32602
5317,5,26.52632,301.47369,34.52631,84.21051,1.06587
5317,6,951.75000,483.00000,20.50000,50.00000,0.95189
5318,1,627.75000,543.00000,20.50000,50.00000,2.12139
5318,2,1003.75000,695.00000,20.50000,50.00000,2.10487
5318,3,7.75000,523.00000,20.50000,50.00000,2.05449
5318,4,1003.75000,547.00000,20.50000,50.00000,1.59474
5318,5,976.56854,350.27026,53.24139,129.85696,1.22045
5318,6,26.52632,301.47369,34.52631,84.21051,1.14165
5318,7,883.75000,407.00000,20.50000,50.00000,0.83428
5319,1,7.75000,519.00000,20.50000,50.00000,3.11264
5319,2,623.75000,543.00000,20.50000,50.00000,3.08275
5319,3,1003.75000,695.00000,20.50000,50.00000,2.10509
5320,1,1003.75000,695.00000,20.50000,50.00000,4.01365
5320,2,619.75000,543.00000,20.50000,50.00000,3.65211
5320,3,7.75000,519.00000,20.50000,50.00000,2.71605
5321,1,1003.75000,691.00000,20.50000,50.00000,3.97828
5321,2,619.75000,543.00000,20.50000,50.00000,3.87549
5321,3,3.75000,519.00000,20.50000,50.00000,2.45671
5321,4,980.53955,350.60870,48.85034,119.14734,1.10642
5322,1,611.75000,543.00000,20.50000,50.00000,4.00434
5322,2,1003.75000,691.00000,20.50000,50.00000,3.23435
5322,3,3.75000,519.00000,20.50000,50.00000,2.94466
5322,4,855.75000,455.00000,20.50000,50.00000,1.30823
5322,5,678.16870,430.26505,31.61444,77.10846,1.02743
5322,6,980.53955,350.60870,48.85034,119.14734,0.89738
5322,7,623.00000,572.00000,82.00000,200.00000,0.81105
5323,1,607.75000,543.00000,20.50000,50.00000,3.31365
5323,2,3.75000,519.00000,20.50000,50.00000,3.17402
5323,3,1004.07678,684.00000,22.37280,54.56793,2.40584
5323,4,855.75000,491.00000,20.50000,50.00000,1.79292
5323,5,855.75000,455.00000,20.50000,50.00000,1.41590
5323,6,678.16870,430.26505,31.61444,77.10846,1.17885
5323,7,623.00000,572.00000,82.00000,200.00000,0.91448
5324,1,607.75000,547.00000,20.50000,50.00000,3.30400
5324,2,999.75000,687.00000,20.50000,50.00000,2.56724
5324,3,-0.25000,523.00000,20.50000,50.00000,1.86746
5324,4,859.76801,483.86377,24.36053,59.41608,1.21279
5324,5,972.37567,392.47058,57.94415,141.32715,0.81411
5325,1,607.75000,543.00000,20.50000,50.00000,3.14828
5325,2,999.75000,687.00000,20.50000,50.00000,2.90362
5325,3,-0.25000,523.00000,20.50000,50.00000,1.78701
5325,4,859.76801,483.86377,24.36053,59.41608,1.09018
5325,5,980.53955,350.60870,48.85034,119.14734,1.02074
5325,6,855.75000,455.00000,20.50000,50.00000,0.91240
5326,1,599.75000,543.00000,20.50000,50.00000,3.07504
5326,2,-0.25000,519.00000,20.50000,50.00000,2.13715
5326,3,1004.07678,714.54547,22.37280,54.56793,1.97765
5326,4,999.75000,683.00000,20.50000,50.00000,1.47136
5326,5,867.75000,491.00000,20.50000,50.00000,0.94343
5326,6,980.53955,350.60870,48.85034,119.14734,0.92513
5326,7,883.75000,407.00000,20.50000,50.00000,0.81710
5327,1,599.75000,543.00000,20.50000,50.00000,2.31487
5327,2,867.75000,495.00000,20.50000,50.00000,2.30981
5327,3,1003.75000,715.00000,20.50000,50.00000,1.67396
5327,4,591.75000,539.00000,20.50000,50.00000,1.31041
5327,5,891.75000,407.00000,20.50000,50.00000,1.28109
5327,6,999.71002,684.00000,22.37286,54.56793,1.23718
5328,1,595.75000,547.00000,20.50000,50.00000,3.12666
5328,2,999.75000,683.00000,20.50000,50.00000,1.42696
5328,3,1003.75000,711.00000,20.50000,50.00000,1.11837
5328,4,869.27148,488.61920,24.36053,59.41602,1.04829
5328,5,891.75000,407.00000,20.50000,50.00000,0.81593
5329,1,591.75000,547.00000,20.50000,50.00000,3.22466
5329,2,1003.75000,719.00000,20.50000,50.00000,1.30863
5329,3,873.07465,492.00000,22.37286,54.56793,1.18173
5329,4,855.75000,455.00000,20.50000,50.00000,1.01555
5329,5,972.37567,392.47058,57.94415,141.32715,0.90708
5330,1,1003.75000,715.00000,20.50000,50.00000,2.85333
5330,2,879.77960,478.58823,28.92578,70.55063,1.67841
5330,3,591.75000,543.00000,20.50000,50.00000,1.58385
5330,4,891.75000,407.00000,20.50000,50.00000,1.12636
5330,5,980.53955,350.60870,48.85034,119.14734,0.83254
5330,6,855.75000,455.00000,20.50000,50.00000,0.82798
5331,1,879.77960,478.58823,28.92578,70.55063,2.75179
5331,2,1003.75000,711.00000,20.50000,50.00000,2.28477
5331,3,587.75000,547.00000,20.50000,50.00000,1.46927
5331,4,891.75000,407.00000,20.50000,50.00000,1.29501
5331,5,995.75000,679.00000,20.50000,50.00000,1.24669
5331,6,883.75000,407.00000,20.50000,50.00000,0.94615
5331,7,980.53955,350.60870,48.85034,119.14734,0.90131
5332,1,881.09369,481.29730,26.58154,64.83313,2.64295
5332,2,1003.75000,707.00000,20.50000,50.00000,2.36294
5332,3,891.75000,407.00000,20.50000,50.00000,1.03988
5332,4,883.75000,407.00000,20.50000,50.00000,1.00731
5332,5,972.37567,392.47058,57.94415,141.32715,0.98069
5332,6,467.75000,359.00000,20.50000,50.00000,0.90850
5332,7,980.53955,350.60870,48.85034,119.14734,0.81921
5333,1,1003.75000,707.00000,20.50000,50.00000,2.27308
5333,2,881.09369,481.29730,26.58154,64.83313,2.15813
5333,3,467.75000,359.00000,20.50000,50.00000,1.22699
5333,4,891.75000,407.00000,20.50000,50.00000,1.13716
5334,1,881.09369,481.29730,26.58154,64.83313,1.61818
5334,2,1003.75000,707.00000,20.50000,50.00000,1.05956
5334,3,891.75000,407.00000,20.50000,50.00000,0.98179
5334,4,467.75000,359.00000,20.50000,50.00000,0.85738
5334,5,980.53955,350.60870,48.85034,119.14734,0.84191
5335,1,1003.75000,707.00000,20.50000,50.00000,2.54234
5335,2,879.75000,407.00000,20.50000,50.00000,1.12045
5335,3,575.75000,539.00000,20.50000,50.00000,1.04711
5336,1,1003.75000,703.00000,20.50000,50.00000,2.36925
5336,2,984.23828,355.63635,44.69043,109.00113,0.89043
5337,1,1003.75000,703.00000,20.50000,50.00000,3.30360
5337,2,891.75000,499.00000,20.50000,50.00000,1.64188
5337,3,471.75000,359.00000,20.50000,50.00000,1.07547
5338,1,1003.75000,699.00000,20.50000,50.00000,2.62055
5338,2,899.75000,499.00000,20.50000,50.00000,1.65792
5338,3,891.75000,499.00000,20.50000,50.00000,1.11621
5340,1,999.75000,699.00000,20.50000,50.00000,1.15756
5341,1,1003.75000,699.00000,20.50000,50.00000,1.76966
5341,2,891.75000,407.00000,20.50000,50.00000,1.16856
5341,3,467.75000,355.00000,20.50000,50.00000,0.80165
5342,1,1003.75000,695.00000,20.50000,50.00000,1.79985
5342,2,891.75000,407.00000,20.50000,50.00000,1.60101
5343,1,1003.75000,695.00000,20.50000,50.00000,1.46733
5344,1,1003.75000,691.00000,20.50000,50.00000,2.02068
5345,1,1003.75000,691.00000,20.50000,50.00000,1.85533
5346,1,1000.34430,673.29730,26.58160,64.83313,1.78553
5346,2,980.53955,350.60870,48.85034,119.14734,0.80450
5348,1,535.75000,543.00000,20.50000,50.00000,1.65078
5348,2,927.11603,426.35294,57.94415,141.32718,1.55169
5348,3,1003.75000,687.00000,20.50000,50.00000,1.12484
5349,1,891.75000,407.00000,20.50000,50.00000,0.81410
5350,1,471.75000,359.00000,20.50000,50.00000,0.88036
5350,2,123.75000,335.00000,20.50000,50.00000,0.84826
5351,1,1004.07678,670.90912,22.37280,54.56793,1.07613
5352,1,523.75000,539.00000,20.50000,50.00000,2.29217
5352,2,1003.75000,671.00000,20.50000,50.00000,1.29239
5352,3,980.53955,350.60870,48.85034,119.14734,1.03149
5352,4,891.75000,411.00000,20.50000,50.00000,0.87516
5353,1,1003.75000,671.00000,20.50000,50.00000,2.75403
5353,2,523.75000,539.00000,20.50000,50.00000,1.27190
5353,3,980.53955,350.60870,48.85034,119.14734,1.16842
5353,4,891.75000,411.00000,20.50000,50.00000,1.14909
5354,1,515.75000,547.00000,20.50000,50.00000,1.79846
5354,2,980.53955,350.60870,48.85034,119.14734,1.54006
5354,3,1003.75000,667.00000,20.50000,50.00000,1.28641
5355,1,1003.75000,667.00000,20.50000,50.00000,2.30843
5355,2,510.63541,535.63635,22.37283,54.56793,1.24642
5355,3,980.53955,350.60870,48.85034,119.14734,1.18854
5355,4,678.16870,430.26505,31.61444,77.10846,0.85371
5356,1,511.75000,547.00000,20.50000,50.00000,2.29224
5356,2,507.75000,535.00000,20.50000,50.00000,1.70036
5356,3,999.75000,671.00000,20.50000,50.00000,1.46406
5356,4,980.53955,350.60870,48.85034,119.14734,1.07585
5357,1,507.75000,539.00000,20.50000,50.00000,2.64686
5357,2,999.75000,671.00000,20.50000,50.00000,1.48080
5357,3,976.56854,339.89191,53.24139,129.85693,1.11211
5357,4,891.75000,407.00000,20.50000,50.00000,1.00290
5358,1,976.56854,339.89191,53.24139,129.85693,1.00502
5359,1,887.75000,407.00000,20.50000,50.00000,1.25770
5359,2,976.56854,339.89191,53.24139,129.85693,0.96231
5360,1,887.75000,407.00000,20.50000,50.00000,2.11895
5360,2,992.77106,640.00000,31.61444,77.10846,1.35882
5360,3,984.23828,355.63635,44.69043,109.00113,1.22917
5361,1,499.75000,539.00000,20.50000,50.00000,1.86010
5361,2,887.75000,407.00000,20.50000,50.00000,1.68921
5361,3,1002.32019,645.54797,24.36060,59.41608,0.90102
5362,1,959.75000,511.00000,20.50000,50.00000,1.62142
5362,2,1003.75000,659.00000,20.50000,50.00000,1.54306
5362,3,976.56854,339.89191,53.24139,129.85693,1.04656
5363,1,992.77106,658.50604,31.61444,77.10840,1.63664
5363,2,976.56854,339.89191,53.24139,129.85693,1.04015
5363,3,123.75000,359.00000,20.50000,50.00000,0.94767
5363,4,879.75000,407.00000,20.50000,50.00000,0.80835
5364,1,1003.75000,647.00000,20.50000,50.00000,2.44802
5364,2,487.75000,539.00000,20.50000,50.00000,1.36562
5364,3,980.53955,350.60870,48.85034,119.14734,1.18082
5364,4,1000.34430,704.43243,26.58160,64.83313,0.84684
5365,1,1003.75000,651.00000,20.50000,50.00000,2.36808
5365,2,483.75000,535.00000,20.50000,50.00000,1.42259
5365,3,980.53955,350.60870,48.85034,119.14734,1.28783
5365,4,992.77106,695.51807,31.61444,77.10846,1.14742
5366,1,479.75000,539.00000,20.50000,50.00000,1.83223
5366,2,1002.32019,664.56964,24.36060,59.41608,1.72726
5366,3,971.75000,507.00000,20.50000,50.00000,1.40800
5366,4,980.53955,350.60870,48.85034,119.14734,1.22667
5367,1,1000.34430,657.72974,26.58160,64.83307,1.98038
5367,2,975.75000,511.00000,20.50000,50.00000,1.40931
5367,3,976.56854,339.89191,53.24139,129.85693,0.96673
5368,1,979.75000,511.00000,20.50000,50.00000,2.08821
5368,2,1003.75000,651.00000,20.50000,50.00000,1.80805
5368,3,471.75000,543.00000,20.50000,50.00000,1.23471
5369,1,471.75000,539.00000,20.50000,50.00000,2.58222
5369,2,955.78949,387.36841,69.05267,168.42108,1.39767
5370,1,471.75000,539.00000,20.50000,50.00000,2.36366
5370,2,1002.32019,678.83594,24.36060,59.41602,1.88321
5370,3,955.78949,387.36841,69.05267,168.42108,0.98956
5371,1,1004.07678,675.27271,22.37280,54.56793,1.86922
5371,2,471.75000,359.00000,20.50000,50.00000,1.04673
5372,1,1004.07678,675.27271,22.37280,54.56793,2.16298
5372,2,471.75000,359.00000,20.50000,50.00000,1.37214
5372,3,955.78949,387.36841,69.05267,168.42108,1.04112
5373,1,1004.07678,675.27271,22.37280,54.56793,1.95791
5373,2,471.75000,359.00000,20.50000,50.00000,1.69774
5374,1,471.75000,359.00000,20.50000,50.00000,2.02276
5374,2,455.75000,539.00000,20.50000,50.00000,1.91844
5374,3,1004.07678,675.27271,22.37280,54.56793,1.83676
5375,1,451.75000,539.00000,20.50000,50.00000,2.07092
5375,2,471.75000,359.00000,20.50000,50.00000,1.73131
5375,3,1003.75000,671.00000,20.50000,50.00000,0.99002
5375,4,1003.75000,719.00000,20.50000,50.00000,0.94448
5376,1,471.75000,359.00000,20.50000,50.00000,1.92644
5376,2,1003.75000,675.00000,20.50000,50.00000,1.89355
5377,1,467.75000,359.00000,20.50000,50.00000,1.79296
5377,2,1003.75000,687.00000,20.50000,50.00000,1.35079
5377,3,984.23828,355.63635,44.69043,109.00113,0.85323
5378,1,447.75000,539.00000,20.50000,50.00000,2.57539
5378,2,1003.75000,671.00000,20.50000,50.00000,2.51443
5378,3,471.75000,359.00000,20.50000,50.00000,1.84945
5378,4,995.75000,503.00000,20.50000,50.00000,1.17389
5378,5,980.53955,350.60870,48.85034,119.14734,0.86430
5379,1,1003.75000,671.00000,20.50000,50.00000,2.98652
5379,2,443.75000,539.00000,20.50000,50.00000,2.50590
5379,3,467.75000,359.00000,20.50000,50.00000,2.12260
5379,4,984.23828,355.63635,44.69043,109.00113,0.90449
5380,1,1003.75000,671.00000,20.50000,50.00000,3.40588
5380,2,467.75000,355.00000,20.50000,50.00000,2.72117
5380,3,439.75000,543.00000,20.50000,50.00000,1.07660
5381,1,471.75000,359.00000,20.50000,50.00000,2.68133
5381,2,999.71002,500.72726,22.37286,54.56796,1.57522
5382,1,471.75000,359.00000,20.50000,50.00000,2.82301
5382,2,435.75000,539.00000,20.50000,50.00000,1.87690
5382,3,992.77106,683.18073,31.61444,77.10846,0.97221
5383,1,431.75000,539.00000,20.50000,50.00000,2.89584
5383,2,883.75000,407.00000,20.50000,50.00000,1.19801
5383,3,623.00000,572.00000,82.00000,200.00000,1.11136
5383,4,976.56854,339.89191,53.24139,129.85693,0.81149
5384,1,431.75000,539.00000,20.50000,50.00000,1.52353
5384,2,863.75000,415.00000,20.50000,50.00000,1.30217
5384,3,883.75000,407.00000,20.50000,50.00000,1.17651
5384,4,1003.75000,707.00000,20.50000,50.00000,0.94211
5384,5,980.53955,350.60870,48.85034,119.14734,0.84962
5385,1,427.75000,547.00000,20.50000,50.00000,2.52570
5385,2,1000.34430,704.43243,26.58160,64.83313,2.47093
5385,3,883.75000,407.00000,20.50000,50.00000,1.30145
5385,4,1003.75000,663.00000,20.50000,50.00000,1.24459
5385,5,863.75000,415.00000,20.50000,50.00000,1.10039
5385,6,1003.75000,499.00000,20.50000,50.00000,0.83395
5386,1,1000.34430,704.43243,26.58160,64.83313,2.12115
5386,2,423.75000,547.00000,20.50000,50.00000,1.96209
5386,3,863.75000,415.00000,20.50000,50.00000,1.35483
5386,4,976.56854,339.89191,53.24139,129.85693,1.12433
5386,5,879.75000,407.00000,20.50000,50.00000,1.03526
5387,1,419.75000,539.00000,20.50000,50.00000,3.60771
5387,2,1003.75000,675.00000,20.50000,50.00000,2.38082
5387,3,1003.75000,703.00000,20.50000,50.00000,1.54220
5387,4,1003.75000,503.00000,20.50000,50.00000,1.19789
5387,5,879.75000,407.00000,20.50000,50.00000,1.08432
5387,6,984.23828,355.63635,44.69043,109.00113,0.80991
