178,3,120.42105,279.57895,69.05263,168.42105,2.90843
178,4,938.12659,413.83783,26.58154,64.83310,2.73517
178,5,148.16969,294.19354,63.55820,155.01999,2.70142
178,6,563.75000,279.00000,20.50000,50.00000,2.68403
178,7,838.14075,409.09091,22.37280,54.56793,2.67070
178,8,79.50000,358.00000,41.00000,100.00000,2.53858
178,9,388.24097,232.86748,31.61444,77.10841,2.48823
178,10,-0.77576,306.58066,63.55819,155.01996,2.43357
178,11,807.75000,391.00000,20.50000,50.00000,1.99232
178,12,947.48212,303.52942,28.92572,70.55063,1.76750
178,13,554.30280,273.81818,22.37280,54.56793,1.66052
178,14,592.04407,495.52942,28.92578,70.55060,1.58573
178,15,893.03015,469.59753,24.36060,59.41602,1.46521
178,16,271.03613,621.49396,31.61447,77.10846,1.45649
178,17,890.54156,308.72726,22.37286,54.56793,1.28229
178,18,615.50000,302.00000,41.00000,100.00000,1.27080
178,19,471.75000,179.00000,20.50000,50.00000,1.16717
178,20,699.75000,519.00000,20.50000,50.00000,1.15577
178,21,585.63855,121.83132,31.61444,77.10844,1.14817
178,22,696.88892,292.13397,37.63892,91.80234,1.12184
178,23,927.50000,486.00000,41.00000,100.00000,1.11958
178,24,188.21053,382.31580,34.52632,84.21051,1.10500
178,25,580.50317,487.63635,22.37286,54.56793,1.04982
178,26,471.33475,291.27274,22.37286,54.56793,0.99285
178,27,866.23254,379.22983,48.85040,119.14734,0.91130
179,1,584.86993,518.18182,22.37286,54.56793,3.75673
179,2,479.50000,110.00000,41.00000,100.00000,3.17388
179,3,123.34545,281.80646,63.55819,155.01999,2.95155
179,4,515.75000,499.00000,20.50000,50.00000,2.92670
179,5,938.12659,413.83783,26.58154,64.83310,2.73517
179,6,838.14075,409.09091,22.37280,54.56793,2.67745
179,7,79.50000,358.00000,41.00000,100.00000,2.59613
179,8,147.36842,293.05264,69.05263,168.42105,2.56787
179,9,-0.77576,306.58066,63.55819,155.01996,2.46849
179,10,563.75000,279.00000,20.50000,50.00000,2.43358
179,11,388.24097,239.03615,31.61444,77.10844,2.14588
179,12,807.75000,391.00000,20.50000,50.00000,1.92395
179,13,554.30280,273.81818,22.37280,54.56793,1.80022
179,14,947.48212,303.52942,28.92572,70.55063,1.76750
179,15,271.03613,621.49396,31.61447,77.10846,1.54670
179,16,893.03015,469.59753,24.36060,59.41602,1.46521
179,17,890.54156,308.72726,22.37286,54.56793,1.28229
179,18,615.50000,302.00000,41.00000,100.00000,1.27080
179,19,471.75000,179.00000,20.50000,50.00000,1.14845
179,20,585.63855,121.83132,31.61444,77.10844,1.14817
179,21,696.88892,292.13397,37.63892,91.80234,1.12184
179,22,927.50000,486.00000,41.00000,100.00000,1.11958
179,23,580.50317,505.09091,22.37286,54.56790,1.06808
179,24,866.23254,379.22983,48.85040,119.14734,0.91130
180,1,940.54755,417.28793,24.36060,59.41605,3.73300
180,2,479.50000,110.00000,41.00000,100.00000,3.46252
180,3,383.57895,240.84210,34.52631,84.21054,2.78851
180,4,123.34545,281.80646,63.55819,155.01999,2.18184
180,5,467.75000,335.00000,20.50000,50.00000,2.12896
180,6,72.12183,329.51352,53.24136,129.85693,2.05534
180,7,-0.77576,306.58066,63.55819,155.01996,1.95955
180,8,801.26318,362.10526,34.52631,84.21054,1.91048
180,9,951.75000,335.00000,20.50000,50.00000,1.67518
180,10,86.60426,285.81818,44.69045,109.00110,1.60329
180,11,204.96375,409.09091,22.37286,54.56793,1.56419
180,12,551.75000,279.00000,20.50000,50.00000,1.50506
180,13,616.48193,331.56625,31.61444,77.10846,1.24357
180,14,866.23254,379.22983,48.85040,119.14734,1.17856
180,15,370.10526,321.68420,34.52634,84.21054,1.09361
180,16,838.55420,387.08435,31.61450,77.10843,1.05740
180,17,360.72726,343.05884,28.92575,70.55060,1.03787
180,18,851.03943,387.67465,37.63898,91.80234,1.00726
180,19,699.75000,323.00000,20.50000,50.00000,0.95745
180,20,145.37143,537.59998,74.97142,182.85718,0.92090
181,1,479.50000,110.00000,41.00000,100.00000,3.22118
181,2,120.42105,279.57895,69.05263,168.42105,2.85842
181,3,938.12659,413.83783,26.58154,64.83310,2.73517
181,4,838.14075,409.09091,22.37280,54.56793,2.70247
181,5,147.36842,293.05264,69.05263,168.42105,2.69792
181,6,-0.77576,306.58066,63.55819,155.01996,2.49682
181,7,575.18988,502.05405,26.58154,64.83310,2.47667
181,8,79.50000,358.00000,41.00000,100.00000,2.44691
181,9,563.75000,279.00000,20.50000,50.00000,2.44426
181,10,388.24097,232.86748,31.61444,77.10841,2.14673
181,11,507.75000,499.00000,20.50000,50.00000,2.01465
181,12,799.65588,358.27753,37.63898,91.80234,1.97168
181,13,947.48212,303.52942,28.92572,70.55063,1.76750
181,14,555.75000,279.00000,20.50000,50.00000,1.60020
181,15,271.03613,621.49396,31.61447,77.10846,1.55241
181,16,86.60426,285.81818,44.69045,109.00110,1.53902
181,17,893.03015,469.59753,24.36060,59.41602,1.46521
181,18,890.54156,308.72726,22.37286,54.56793,1.28229
181,19,615.50000,302.00000,41.00000,100.00000,1.27080
181,20,515.75000,499.00000,20.50000,50.00000,1.17018
181,21,585.63855,121.83132,31.61444,77.10844,1.14817
181,22,696.88892,292.13397,37.63892,91.80234,1.12184
181,23,927.50000,486.00000,41.00000,100.00000,1.11958
181,24,471.75000,179.00000,20.50000,50.00000,1.06234
181,25,214.73685,279.57895,69.05261,168.42105,0.98063
181,26,866.23254,379.22983,48.85040,119.14734,0.91130
182,1,574.66357,507.64087,24.36060,59.41608,4.01266
182,2,479.50000,110.00000,41.00000,100.00000,3.34197
182,3,123.34545,281.80646,63.55819,155.01999,2.83461
182,4,147.36842,293.05264,69.05263,168.42105,2.75604
182,5,938.12659,413.83783,26.58154,64.83310,2.73517
182,6,72.12183,329.51352,53.24136,129.85693,2.64357
182,7,-0.77576,306.58066,63.55819,155.01996,2.59620
182,8,838.14075,409.09091,22.37280,54.56793,2.58805
182,9,563.75000,279.00000,20.50000,50.00000,2.58458
182,10,471.75000,291.00000,20.50000,50.00000,2.14462
182,11,388.24097,239.03615,31.61444,77.10844,2.09397
182,12,511.75000,499.00000,20.50000,50.00000,1.94300
182,13,807.75000,391.00000,20.50000,50.00000,1.85598
182,14,947.48212,303.52942,28.92572,70.55063,1.76750
182,15,271.03613,621.49396,31.61447,77.10846,1.55245
182,16,555.75000,279.00000,20.50000,50.00000,1.53656
182,17,893.03015,469.59753,24.36060,59.41602,1.46521
182,18,890.54156,308.72726,22.37286,54.56793,1.28229
182,19,615.50000,302.00000,41.00000,100.00000,1.26696
182,20,585.63855,121.83132,31.61444,77.10844,1.17354
182,21,696.88892,292.13397,37.63892,91.80234,1.16279
182,22,927.50000,486.00000,41.00000,100.00000,1.11958
182,23,471.75000,179.00000,20.50000,50.00000,1.06234
183,1,574.66357,507.64087,24.36060,59.41608,4.64421
183,2,479.50000,110.00000,41.00000,100.00000,3.26158
183,3,938.12659,413.83783,26.58154,64.83310,2.73517
183,4,75.60930,341.06833,48.85042,119.14734,2.71272
183,5,147.36842,293.05264,69.05263,168.42105,2.69966
183,6,123.34545,281.80646,63.55819,155.01999,2.68635
183,7,838.14075,409.09091,22.37280,54.56793,2.58247
183,8,-0.77576,306.58066,63.55819,155.01996,2.51443
183,9,563.75000,279.00000,20.50000,50.00000,2.39651
183,10,947.48212,303.52942,28.92572,70.55063,1.76750
183,11,806.43524,371.29413,28.92578,70.55063,1.71656
183,12,388.24097,232.86748,31.61444,77.10841,1.62851
183,13,467.75000,291.00000,20.50000,50.00000,1.53756
183,14,555.75000,279.00000,20.50000,50.00000,1.52448
183,15,271.03613,621.49396,31.61447,77.10846,1.50555
183,16,893.03015,469.59753,24.36060,59.41602,1.46521
183,17,615.50000,302.00000,41.00000,100.00000,1.28911
183,18,890.54156,308.72726,22.37286,54.56793,1.28229
183,19,585.63855,121.83132,31.61444,77.10844,1.17354
183,20,511.75000,499.00000,20.50000,50.00000,1.14340
183,21,567.75000,519.00000,20.50000,50.00000,1.09457
183,22,696.88892,292.13397,37.63892,91.80234,1.07704
183,23,927.50000,486.00000,41.00000,100.00000,1.07683
183,24,471.75000,179.00000,20.50000,50.00000,1.06234
183,25,699.75000,519.00000,20.50000,50.00000,0.93646
184,1,570.00507,502.05405,26.58154,64.83310,5.17641
184,2,479.50000,110.00000,41.00000,100.00000,3.17610
184,3,838.14075,409.09091,22.37280,54.56793,2.82640
184,4,938.12659,413.83783,26.58154,64.83310,2.73517
184,5,148.16969,294.19354,63.55820,155.01999,2.63186
184,6,75.60930,341.06833,48.85042,119.14734,2.61971
184,7,120.42105,279.57895,69.05263,168.42105,2.58191
184,8,-0.77576,306.58066,63.55819,155.01996,2.56734
184,9,563.75000,279.00000,20.50000,50.00000,2.23325
184,10,388.24097,239.03615,31.61444,77.10844,2.12056
184,11,807.75000,395.00000,20.50000,50.00000,1.80258
184,12,947.48212,303.52942,28.92572,70.55063,1.76750
184,13,271.03613,621.49396,31.61447,77.10846,1.58067
184,14,555.75000,279.00000,20.50000,50.00000,1.50204
184,15,893.03015,469.59753,24.36060,59.41602,1.46521
184,16,615.50000,302.00000,41.00000,100.00000,1.28911
184,17,890.54156,308.72726,22.37286,54.56793,1.28229
184,18,467.75000,291.00000,20.50000,50.00000,1.26436
184,19,188.21053,382.31580,34.52632,84.21051,1.08446
184,20,696.88892,292.13397,37.63892,91.80234,1.07704
184,21,927.50000,486.00000,41.00000,100.00000,1.07683
184,22,471.75000,179.00000,20.50000,50.00000,1.06234
184,23,585.63855,121.83132,31.61444,77.10844,1.02824
184,24,699.75000,519.00000,20.50000,50.00000,0.98133
185,1,570.00507,502.05405,26.58154,64.83310,4.78448
185,2,479.50000,110.00000,41.00000,100.00000,3.27931
185,3,123.34545,281.80646,63.55819,155.01999,2.79960
185,4,148.16969,294.19354,63.55820,155.01999,2.73813
185,5,938.12659,413.83783,26.58154,64.83310,2.73517
185,6,75.60930,341.06833,48.85042,119.14734,2.71273
185,7,838.14075,409.09091,22.37280,54.56793,2.67849
185,8,-0.77576,306.58066,63.55819,155.01996,2.52279
185,9,563.75000,279.00000,20.50000,50.00000,2.40047
185,10,803.75000,399.00000,20.50000,50.00000,2.05562
185,11,947.48212,303.52942,28.92572,70.55063,1.76750
185,12,388.24097,239.03615,31.61444,77.10844,1.57481
185,13,274.83154,631.63635,22.37286,54.56793,1.50572
185,14,893.03015,469.59753,24.36060,59.41602,1.46521
185,15,555.75000,279.00000,20.50000,50.00000,1.43420
185,16,616.66833,336.00000,26.58160,64.83310,1.32880
185,17,503.75000,495.00000,20.50000,50.00000,1.32766
185,18,890.54156,308.72726,22.37286,54.56793,1.28229
185,19,188.21053,382.31580,34.52632,84.21051,1.22439
185,20,467.75000,291.00000,20.50000,50.00000,1.18224
185,21,696.88892,292.13397,37.63892,91.80234,1.07704
185,22,927.50000,486.00000,41.00000,100.00000,1.07683
185,23,471.75000,179.00000,20.50000,50.00000,1.06234
185,24,585.63855,121.83132,31.61444,77.10844,1.02824
185,25,699.75000,519.00000,20.50000,50.00000,0.91705
186,1,569.91180,502.88544,24.36060,59.41608,4.19402
186,2,479.50000,110.00000,41.00000,100.00000,3.16440
186,3,147.36842,293.05264,69.05263,168.42105,2.86169
186,4,75.60930,341.06833,48.85042,119.14734,2.79678
186,5,123.34545,281.80646,63.55819,155.01999,2.78021
186,6,938.12659,413.83783,26.58154,64.83310,2.73517
186,7,838.14075,409.09091,22.37280,54.56793,2.59353
186,8,-0.77576,306.58066,63.55819,155.01996,2.52540
186,9,563.75000,279.00000,20.50000,50.00000,2.52292
186,10,803.75000,399.00000,20.50000,50.00000,2.16071
186,11,507.75000,495.00000,20.50000,50.00000,1.84260
186,12,555.75000,279.00000,20.50000,50.00000,1.77318
186,13,947.48212,303.52942,28.92572,70.55063,1.76750
186,14,388.24097,232.86748,31.61444,77.10841,1.65331
186,15,271.03613,621.49396,31.61447,77.10846,1.60440
186,16,893.03015,469.59753,24.36060,59.41602,1.50139
186,17,616.66833,336.00000,26.58160,64.83310,1.32880
186,18,890.54156,308.72726,22.37286,54.56793,1.28229
186,19,696.88892,292.13397,37.63892,91.80234,1.15726
186,20,927.50000,486.00000,41.00000,100.00000,1.07132
186,21,471.75000,179.00000,20.50000,50.00000,1.06234
186,22,467.75000,291.00000,20.50000,50.00000,1.01973
186,23,875.75000,427.00000,20.50000,50.00000,1.00564
186,24,903.50000,478.00000,41.00000,100.00000,0.92369
186,25,699.75000,519.00000,20.50000,50.00000,0.91705
187,1,569.91180,502.88544,24.36060,59.41608,4.63784
187,2,479.50000,110.00000,41.00000,100.00000,3.24663
187,3,147.36842,293.05264,69.05263,168.42105,2.91607
187,4,938.12659,413.83783,26.58154,64.83310,2.73517
187,5,123.34545,281.80646,63.55819,155.01999,2.67346
187,6,838.14075,409.09091,22.37280,54.56793,2.66762
187,7,-0.77576,306.58066,63.55819,155.01996,2.63749
187,8,72.12183,329.51352,53.24136,129.85693,2.57791
187,9,563.75000,279.00000,20.50000,50.00000,2.50565
187,10,576.13647,487.63635,22.37286,54.56793,2.07710
187,11,507.75000,495.00000,20.50000,50.00000,2.01551
187,12,801.26318,368.84210,34.52631,84.21054,1.99492
187,13,551.75000,275.00000,20.50000,50.00000,1.99034
187,14,947.48212,303.52942,28.92572,70.55063,1.76750
187,15,271.03613,621.49396,31.61447,77.10846,1.61046
187,16,388.24097,232.86748,31.61444,77.10841,1.44769
187,17,616.66833,336.00000,26.58160,64.83310,1.32880
187,18,696.88892,292.13397,37.63892,91.80234,1.26795
187,19,784.97491,365.62680,37.63898,91.80234,1.23561
187,20,890.54156,308.72726,22.37286,54.56793,1.23451
187,21,893.03015,469.59753,24.36060,59.41602,1.11578
187,22,927.50000,486.00000,41.00000,100.00000,1.07132
187,23,471.75000,179.00000,20.50000,50.00000,1.06234
187,24,875.75000,427.00000,20.50000,50.00000,0.99717
187,25,85.13488,283.82608,48.85041,119.14737,0.97186
187,26,699.75000,519.00000,20.50000,50.00000,0.91705
187,27,903.50000,478.00000,41.00000,100.00000,0.90018
188,1,564.82025,496.86487,26.58160,64.83313,5.13937
188,2,479.50000,110.00000,41.00000,100.00000,3.27455
188,3,801.26318,368.84210,34.52631,84.21054,3.04573
188,4,147.36842,293.05264,69.05263,168.42105,2.95594
188,5,-0.77576,306.58066,63.55819,155.01996,2.75119
188,6,938.12659,413.83783,26.58154,64.83310,2.73517
188,7,120.42105,279.57895,69.05263,168.42105,2.70428
188,8,72.12183,329.51352,53.24136,129.85693,2.67570
188,9,838.14075,409.09091,22.37280,54.56793,2.62557
188,10,563.75000,279.00000,20.50000,50.00000,2.42339
188,11,576.13647,487.63635,22.37286,54.56793,2.31946
188,12,551.75000,275.00000,20.50000,50.00000,1.99443
188,13,507.75000,495.00000,20.50000,50.00000,1.94242
188,14,947.48212,303.52942,28.92572,70.55063,1.76750
188,15,271.03613,621.49396,31.61447,77.10846,1.76375
188,16,787.78949,362.10526,34.52631,84.21054,1.38285
188,17,388.24097,232.86748,31.61444,77.10841,1.37651
188,18,616.66833,336.00000,26.58160,64.83310,1.32880
188,19,463.75000,291.00000,20.50000,50.00000,1.27923
188,20,696.88892,292.13397,37.63892,91.80234,1.26175
188,21,890.54156,308.72726,22.37286,54.56793,1.23451
188,22,893.03015,469.59753,24.36060,59.41602,1.11485
188,23,85.13488,283.82608,48.85041,119.14737,1.09194
188,24,471.75000,179.00000,20.50000,50.00000,1.06234
188,25,927.50000,486.00000,41.00000,100.00000,1.03759
188,26,875.75000,427.00000,20.50000,50.00000,0.94770
188,27,585.63855,121.83132,31.61444,77.10844,0.93202
188,28,699.75000,519.00000,20.50000,50.00000,0.91705
189,1,551.88837,446.01242,48.85040,119.14737,3.42367
189,2,479.50000,110.00000,41.00000,100.00000,3.28662
189,3,147.36842,279.57895,69.05263,168.42105,3.19141
189,4,-0.77576,306.58066,63.55819,155.01996,2.92711
189,5,123.34545,281.80646,63.55819,155.01999,2.79951
189,6,938.12659,413.83783,26.58154,64.83310,2.73517
189,7,803.75000,407.00000,20.50000,50.00000,2.69277
189,8,67.18232,313.41177,57.94413,141.32715,2.64459
189,9,838.14075,409.09091,22.37280,54.56793,2.62029
189,10,563.75000,279.00000,20.50000,50.00000,2.42339
189,11,551.75000,275.00000,20.50000,50.00000,1.99443
189,12,507.75000,495.00000,20.50000,50.00000,1.90638
189,13,947.48212,303.52942,28.92572,70.55063,1.76750
189,14,271.03613,621.49396,31.61447,77.10846,1.71443
189,15,388.24097,232.86748,31.61444,77.10841,1.53968
189,16,807.75000,395.00000,20.50000,50.00000,1.51826
189,17,188.21053,382.31580,34.52632,84.21051,1.45887
189,18,696.88892,292.13397,37.63892,91.80234,1.33337
189,19,616.66833,336.00000,26.58160,64.83310,1.32880
189,20,890.54156,308.72726,22.37286,54.56793,1.23451
189,21,872.60913,391.78378,53.24133,129.85696,1.12699
189,22,85.13488,283.82608,48.85041,119.14737,1.07145
189,23,471.75000,179.00000,20.50000,50.00000,1.06234
189,24,927.50000,486.00000,41.00000,100.00000,1.03759
190,1,555.75000,515.00000,20.50000,50.00000,3.66861
190,2,479.50000,110.00000,41.00000,100.00000,3.25494
190,3,123.34545,281.80646,63.55819,155.01999,3.12180
190,4,-0.77576,306.58066,63.55819,155.01996,2.85537
190,5,147.36842,293.05264,69.05263,168.42105,2.81886
190,6,838.14075,409.09091,22.37280,54.56793,2.78556
190,7,938.12659,413.83783,26.58154,64.83310,2.73517
190,8,559.50000,446.00000,41.00000,100.00000,2.73122
190,9,67.18232,313.41177,57.94413,141.32715,2.52464
190,10,563.75000,279.00000,20.50000,50.00000,2.42339
190,11,801.26318,368.84210,34.52631,84.21054,2.24158
190,12,551.75000,275.00000,20.50000,50.00000,1.99443
190,13,947.48212,303.52942,28.92572,70.55063,1.76750
190,14,271.03613,621.49396,31.61447,77.10846,1.63999
190,15,388.24097,232.86748,31.61444,77.10841,1.60176
190,16,616.66833,336.00000,26.58160,64.83310,1.28942
190,17,696.88892,292.13397,37.63892,91.80234,1.24211
190,18,890.54156,308.72726,22.37286,54.56793,1.23451
190,19,503.75000,495.00000,20.50000,50.00000,1.17114
190,20,784.97491,365.62680,37.63898,91.80234,1.15911
190,21,893.03015,469.59753,24.36060,59.41602,1.12760
190,22,85.13488,283.82608,48.85041,119.14737,1.03324
190,23,699.75000,519.00000,20.50000,50.00000,1.02944
190,24,927.50000,486.00000,41.00000,100.00000,1.02271
190,25,323.27441,350.60870,48.85043,119.14734,0.97039
190,26,875.75000,427.00000,20.50000,50.00000,0.91246
191,1,940.54755,417.28793,24.36060,59.41605,3.73300
191,2,479.50000,110.00000,41.00000,100.00000,3.39926
191,3,383.57895,240.84210,34.52631,84.21054,2.92852
191,4,123.34545,281.80646,63.55819,155.01999,2.09848
191,5,72.12183,329.51352,53.24136,129.85693,2.05534
191,6,-0.77576,306.58066,63.55819,155.01996,1.95955
191,7,801.26318,362.10526,34.52631,84.21054,1.91048
191,8,951.75000,335.00000,20.50000,50.00000,1.67518
191,9,86.60426,285.81818,44.69045,109.00110,1.58153
191,10,467.75000,335.00000,20.50000,50.00000,1.52480
191,11,451.75000,267.00000,20.50000,50.00000,1.43595
191,12,551.75000,279.00000,20.50000,50.00000,1.42586
191,13,204.96375,409.09091,22.37286,54.56793,1.36711
191,14,145.37143,537.59998,74.97142,182.85718,1.25528
191,15,616.48193,331.56625,31.61444,77.10846,1.24357
191,16,866.23254,379.22983,48.85040,119.14734,1.15415
191,17,838.55420,387.08435,31.61450,77.10843,1.05465
191,18,360.72726,343.05884,28.92575,70.55060,1.04468
191,19,111.00000,572.00000,82.00000,200.00000,1.02893
191,20,699.75000,323.00000,20.50000,50.00000,0.95745
191,21,851.03943,387.67465,37.63898,91.80234,0.93160
192,1,555.75000,515.00000,20.50000,50.00000,4.18396
192,2,479.50000,110.00000,41.00000,100.00000,3.26425
192,3,147.36842,279.57895,69.05263,168.42105,3.08483
192,4,559.50000,446.00000,41.00000,100.00000,2.92526
192,5,123.34545,281.80646,63.55819,155.01999,2.87779
192,6,-0.77576,306.58066,63.55819,155.01996,2.82942
192,7,938.12659,413.83783,26.58154,64.83310,2.73517
192,8,838.14075,409.09091,22.37280,54.56793,2.61797
192,9,67.18232,313.41177,57.94413,141.32715,2.54582
192,10,563.75000,279.00000,20.50000,50.00000,2.42339
192,11,801.26318,368.84210,34.52631,84.21054,2.32525
192,12,551.75000,275.00000,20.50000,50.00000,1.99443
192,13,947.48212,303.52942,28.92572,70.55063,1.76750
192,14,271.03613,621.49396,31.61447,77.10846,1.72007
192,15,188.21053,382.31580,34.52632,84.21051,1.60082
192,16,503.75000,495.00000,20.50000,50.00000,1.48311
192,17,784.97491,365.62680,37.63898,91.80234,1.41727
192,18,388.93665,235.76471,28.92575,70.55063,1.39768
192,19,696.88892,292.13397,37.63892,91.80234,1.25833
192,20,890.54156,308.72726,22.37286,54.56793,1.23451
192,21,872.60913,391.78378,53.24133,129.85696,1.12877
192,22,699.75000,519.00000,20.50000,50.00000,1.09489
192,23,927.50000,486.00000,41.00000,100.00000,1.08142
192,24,471.75000,179.00000,20.50000,50.00000,1.05573
192,25,616.66833,336.00000,26.58160,64.83310,1.03707
192,26,85.13488,283.82608,48.85041,119.14737,0.92285
192,27,323.27441,350.60870,48.85043,119.14734,0.90821
